1	0.00	1.000000
2	0.05	0.901805
3	0.1	0.809049
4	0.15	0.721137
5	0.2	0.648502
6	0.25	0.551524
7	0.3	0.484273
8	0.35	0.425622
9	0.4	0.351196
10	0.45	0.307942
11	0.5	0.246310
12	0.55	0.201183
13	0.6	0.159492
14	0.65	0.124161
15	0.7	0.084546
16	0.75	0.065742
17	0.8	0.039851
18	0.85	0.023534
19	0.9	0.010107
20	0.95	0.002253
