1	0	1.000257
2	0.05	0.901637
3	0.1	0.817802
4	0.15	0.720138
5	0.2	0.648430
6	0.25	0.546237
7	0.3	0.504827
8	0.35	0.432799
9	0.4	0.353749
10	0.45	0.288060
11	0.5	0.258828
12	0.55	0.200245
13	0.6	0.169200
14	0.65	0.117472
15	0.7	0.092447
16	0.75	0.055780
17	0.8	0.042441
18	0.85	0.024950
19	0.9	0.009744
20	0.95	0.002957
